11627,22,548,494.6396749968178
11628,22,549,494.4296764287835
11629,22,550,494.21967786074924
11630,22,551,494.009679292715
11631,22,552,493.7996807246807
11632,22,553,493.5699117484832
11633,22,554,493.3401427722856
11634,22,555,493.1103737960881
11635,22,556,492.88060481989055
11636,22,557,492.65083584369296
11637,22,558,492.4210668674954
11638,22,559,492.19129789129784
11639,22,560,491.96152891510036
11640,22,561,491.73175993890277
11641,22,562,491.50199096270524
11642,22,563,491.2722219865077
11643,22,564,491.04245301031017
11644,22,565,490.81268403411264
11645,22,566,490.58291505791505
11646,22,567,490.3531460817175
11647,22,568,490.1233771055199
11648,22,569,489.89360812932244
11649,22,570,489.6638391531249
11650,22,571,489.4340701769273
11651,22,572,489.2043012007298
11652,22,573,488.97453222453225
11653,22,574,488.74476324833466
11654,22,575,488.51499427213713
11655,22,576,488.2852252959396
11656,22,577,488.07339993786724
11657,22,578,487.8795181979201
11658,22,579,487.68563645797303
11659,22,580,487.49175471802596
11660,22,581,487.29787297807883
11661,22,582,487.1039912381317
11662,22,583,486.91010949818457
11663,22,584,486.71622775823744
11664,22,585,486.52234601829036
11665,22,586,486.3284642783432
11666,22,587,486.1345825383961
11667,22,588,485.940700798449
11668,22,589,485.74681905850184
11669,22,590,485.55293731855477
11670,22,591,485.3590555786077
11671,22,592,485.16517383866056
11672,22,593,484.97129209871343
11673,22,594,484.77741035876625
11674,22,595,484.5835286188192
11675,22,596,484.38964687887204
11676,22,597,484.1957651389249
11677,22,598,484.0018833989779
11678,22,599,483.8080016590307
11679,22,600,483.61411991908363
11680,22,601,483.42023817913645
11681,22,602,483.2263564391894
11682,22,603,483.03247469924224
11683,22,604,482.83859295929517
11684,22,605,482.644711219348
11685,22,606,482.4508294794009
11686,22,607,482.2919221812079
11687,22,608,482.1330148830149
11688,22,609,481.9741075848219
11689,22,610,481.81520028662885
11690,22,611,481.6562929884359
11691,22,612,481.4973856902428
11692,22,613,481.33847839204986
11693,22,614,481.1795710938568
11694,22,615,481.02066379566384
11695,22,616,480.86175649747076
11696,22,617,480.70284919927775
11697,22,618,480.5439419010848
11698,22,619,480.3850346028917
11699,22,620,480.2261273046987
11700,22,621,480.0672200065057
11701,22,622,479.9083127083127
11702,22,623,479.7494054101197
11703,22,624,479.5904981119267
11704,22,625,479.4315908137337
11705,22,626,479.2726835155407
11706,22,627,479.11377621734766
11707,22,628,478.9548689191546
11708,22,629,478.79596162096163
11709,22,630,478.63705432276856
11710,22,631,478.4781470245756
11711,22,632,478.31923972638253
11712,22,633,478.1603324281896
11713,22,634,478.00142512999656
11714,22,635,477.84251783180355
11715,22,636,477.68361053361053
11716,22,637,477.5247032354175
11717,22,638,477.373732445161
11718,22,639,477.230698162841
11719,22,640,477.087663880521
11720,22,641,476.944629598201
11721,22,642,476.801595315881
11722,22,643,476.658561033561
11723,22,644,476.51552675124105
11724,22,645,476.37249246892105
11725,22,646,476.22945818660105
11726,22,647,476.08642390428105
11727,22,648,475.94338962196105
11728,22,649,475.80035533964104
11729,22,650,475.65732105732104
11730,22,651,475.51428677500104
11731,22,652,475.37125249268104
11732,22,653,475.2282182103611
11733,22,654,475.152108779722
11734,22,655,475.07599934908296
11735,22,656,474.99988991844396
11736,22,657,474.9237804878049
11737,22,658,474.8476710571658
11738,22,659,474.77156162652676
11739,22,660,474.69545219588775
11740,22,661,474.6193427652487
11741,22,662,474.5432333346096
11742,22,663,474.4671239039706
11743,22,664,474.44325096923
11744,22,665,474.4716145303879
11745,22,666,474.4999780915458
11746,22,667,474.52834165270366
11747,22,668,474.55670521386156
11748,22,669,474.59006877501946
11749,22,670,474.6284323361773
11750,22,671,474.6667958973352
11751,22,672,474.7051594584931
11752,22,673,474.74352301965104
11753,22,674,474.78188658080893
11754,22,675,474.82025014196677
11755,22,676,474.85861370312466
11756,22,677,474.89697726428255
11757,22,678,474.93534082544045
11758,22,679,474.97370438659834
11759,22,680,475.01206794775624
11760,22,681,475.05043150891413
11761,22,682,475.11683267400247
11762,22,683,475.21127144302125
11763,22,684,475.30571021204
11764,22,685,475.4001489810589
11765,22,686,475.49458775007776
11766,22,687,475.58902651909654
11767,22,688,475.6834652881153
11768,22,689,475.7779040571341
11769,22,690,475.87234282615293
11770,22,691,475.9667815951718
11771,22,692,476.0612203641906
11772,22,693,476.1556591332094
11773,22,694,476.25245084340463
11774,22,695,476.3515954947764
11775,22,696,476.4507401461482
11776,22,697,476.54988479751995
11777,22,698,476.64902944889167
11778,22,699,476.7481741002634
11779,22,700,476.84731875163516
11780,22,701,476.94646340300693
11781,22,702,477.0456080543787
11782,22,703,477.1447527057504
11783,22,704,477.24389735712214
11784,22,705,477.34304200849397
11785,22,706,477.4421866598657
11786,22,707,477.54133131123746
11787,22,708,477.64047596260923
11788,22,709,477.73962061398095
11789,22,710,477.83876526535266
11790,22,711,477.93790991672444
11791,22,712,478.03705456809615
11792,22,713,478.1361992194679
11793,22,714,478.2353438708397
11794,22,715,478.3344885222114
11795,22,716,478.4336331735832
11796,22,717,478.532777824955
11797,22,718,478.63192247632674
11798,22,719,478.73106712769845
11799,22,720,478.8405058967172
11800,22,721,478.94994466573604
11801,22,722,479.05938343475486
11802,22,723,479.16882220377363
11803,22,724,479.2782609727925
11804,22,725,479.3876997418113
11805,22,726,479.4971385108301
11806,22,727,479.60657727984886
11807,22,728,479.7160160488677
11808,22,729,479.82545481788657
11809,22,730,479.93489358690533
11810,22,731,480.04433235592415
11811,22,732,480.1537711249429
11812,22,733,480.26320989396174
11813,22,734,480.3726486629806
11814,22,735,480.4820874319994
11815,22,736,480.5915262010182
11816,22,737,480.700964970037
11817,22,738,480.8104037390558
11818,22,739,480.9198425080746
11819,22,740,481.02928127709345
11820,22,741,481.13872004611227
11821,22,742,481.24815881513103
11822,22,743,481.35759758414986
11823,22,744,481.4670363531687
11824,22,745,481.5764751221875
11825,22,746,481.6859138912063
11826,22,747,481.7953526602251
11827,22,748,481.9047914292439
11828,22,749,482.01423019826274
11829,22,750,482.1128199106778
11830,22,751,482.21140962309283
11831,22,752,482.3099993355078
11832,22,753,482.4085890479229
11833,22,754,482.5071787603379
11834,22,755,482.60576847275297
11835,22,756,482.704358185168
11836,22,757,482.802947897583
11837,22,758,482.90153760999806
11838,22,759,483.0001273224131
11839,22,760,483.09871703482816
11840,22,761,483.1973067472432
11841,22,762,483.29589645965825
11842,22,763,483.39448617207324
11843,22,764,483.4930758844883
11844,22,765,483.59166559690334
11845,22,766,483.6902553093184
11846,22,767,483.78884502173344
11847,22,768,483.8874347341484
11848,22,769,483.9860244465635
11849,22,770,484.0846141589785
11850,22,771,484.1832038713936
11851,22,772,484.2817935838086
11852,22,773,484.3803832962236
11853,22,774,484.4789730086386
11854,22,775,484.5775627210537
11855,22,776,484.678692346386
11856,22,777,484.78236188463563
11857,22,778,484.88603142288514
11858,22,779,484.9897009611347
11859,22,780,485.0933704993843
11860,22,781,485.1970400376339
11861,22,782,485.3007095758835
11862,22,783,485.40437911413306
11863,22,784,485.5080486523826
11864,22,785,485.61171819063225
11865,22,786,485.7153877288818
11866,22,787,485.81905726713137
11867,22,788,485.922726805381
11868,22,789,486.0263963436305
11869,22,790,486.1300658818801
11870,22,791,486.2337354201297
11871,22,792,486.33740495837924
11872,22,793,486.44107449662886
11873,22,794,486.5447440348784
11874,22,795,486.64841357312804
11875,22,796,486.750709485004
11876,22,797,486.85300539687995
11877,22,798,486.9553013087559
11878,22,799,487.0575972206318
11879,22,800,487.1598931325078
11880,22,801,487.2621890443837
11881,22,802,487.3644849562597
11882,22,803,487.46678086813563
11883,22,804,487.5690767800116
11884,22,805,487.6713726918876
11885,22,806,487.7736686037635
11886,22,807,487.87596451563945
11887,22,808,487.97826042751535
11888,22,809,488.08055633939136
11889,22,810,488.18285225126726
11890,22,811,488.2851481631433
11891,22,812,488.38744407501923
11892,22,813,488.48973998689513
11893,22,814,488.59203589877114
11894,22,815,488.6943318106471
11895,22,816,488.79662772252306
11896,22,817,488.9167807772561
11897,22,818,489.0369338319892
11898,22,819,489.15708688672237
11899,22,820,489.2772399414554
11900,22,821,489.39739299618856
11901,22,822,489.5175460509216
11902,22,823,489.6376991056547
11903,22,824,489.7578521603878
11904,22,825,489.8780052151209
11905,22,826,489.998158269854
11906,22,827,490.1183113245871
11907,22,828,490.2384643793202
11908,22,829,490.35861743405326
11909,22,830,490.4787704887864
11910,22,831,490.59892354351945
11911,22,832,490.7190765982525
11912,22,833,490.83922965298564
11913,22,834,490.95938270771876
11914,22,835,491.0795357624519
11915,22,836,491.19968881718495
11916,22,837,491.319841871918
11917,22,838,491.5010848656755
11918,22,839,491.74341779845736
11919,22,840,491.98575073123925
11920,22,841,492.2407820767196
11921,22,842,492.5085118348983
11922,22,843,492.776241593077
11923,22,844,493.1108967325193
11924,22,845,493.51247725322526
11925,22,846,493.9140577739312
11926,22,847,494.3156382946371
11927,22,848,494.717218815343
11928,22,849,495.118799336049
11929,22,850,495.52037985675486
11930,22,851,495.92196037746083
11931,22,852,496.3235408981668
11932,22,853,496.72512141887273
11933,22,854,497.1267019395786
11934,22,855,497.5282824602846
11935,22,856,497.9298629809905
11936,22,857,498.33144350169647
11937,22,858,498.7330240224024
11938,22,859,499.13460454310837
11939,22,860,499.53618506381423
11940,22,861,499.93776558452015
11941,22,862,500.33934610522607
11942,22,863,500.74092662593205
11943,22,864,501.15778492441575
11944,22,865,501.5746432228995
11945,22,866,501.9915015213832
11946,22,867,502.4083598198669
11947,22,868,502.8252181183506
11948,22,869,503.2420764168343
11949,22,870,503.658934715318
11950,22,871,504.0757930138017
11951,22,872,504.4926513122855
11952,22,873,504.9095096107692
11953,22,874,505.32636790925284
11954,22,875,505.74322620773665
11955,22,876,506.1600845062203
11956,22,877,506.57694280470406
11957,22,878,506.9938011031877
11958,22,879,507.41065940167147
11959,22,880,507.8275177001551
11960,22,881,508.24437599863893
11961,22,882,508.75725920133715
11962,22,883,509.27014240403537
11963,22,884,509.78302560673376
11964,22,885,510.295908809432
11965,22,886,510.8087920121302
11966,22,887,511.32167521482853
11967,22,888,511.83455841752675
11968,22,889,512.347441620225
11969,22,890,512.8603248229233
11970,22,891,513.3732080256216
11971,22,892,513.8860912283199
11972,22,893,514.3989744310181
11973,22,894,514.9118576337164
11974,22,895,515.4247408364147
11975,22,896,515.89553478962
11976,22,897,516.3242394933325
11977,22,898,516.7529441970449
11978,22,899,517.1816489007574
11979,22,900,517.61035360447
11980,22,901,518.0390583081825
11981,22,902,518.4677630118949
11982,22,903,518.8964677156074
11983,22,904,519.3251724193199
11984,22,905,519.7538771230323
11985,22,906,520.1825818267447
11986,22,907,520.6112865304573
11987,22,908,521.0399912341697
11988,22,909,521.4686959378821
11989,22,910,521.8974006415947
11990,22,911,522.3261053453072
11991,22,912,522.7548100490196
11992,22,913,391.12222168472647
11993,22,914,391.4751209365325
11994,22,915,391.8280201883385
11995,22,916,392.18091944014446
11996,22,917,392.5338186919505
11997,22,918,392.8867179437564
11998,22,919,393.23961719556246
11999,22,920,393.59251644736844
12000,22,921,393.9454156991744
12001,22,922,394.2983149509804
12002,22,923,394.6512142027863
12003,22,924,395.00411345459236
12004,22,925,395.35701270639834
12005,22,926,395.7099119582044
12006,22,927,396.06281121001035
12007,22,928,396.41571046181633
12008,22,929,396.76860971362225
12009,22,930,397.1215089654283
12010,22,931,397.4744082172342
12011,22,932,270.1727022058824
12012,22,933,270.46639093137253
12013,22,934,270.76007965686273
12014,22,935,271.0537683823529
12015,22,936,271.3474571078432
12016,22,937,271.6411458333333
12017,22,938,271.9348345588235
12018,22,939,272.2285232843137
12019,22,940,272.5222120098039
12020,22,941,272.8159007352941
12021,22,942,273.1095894607843
12022,22,943,273.4032781862745
12023,22,944,273.69696691176466
12024,22,945,273.9906556372549
12025,22,946,132.8296875
12026,22,947,132.9640625
12027,22,948,133.0984375
12028,22,949,133.2328125
12029,22,950,133.3671875
12030,22,951,133.5015625
12031,22,952,133.6359375
12032,22,953,133.7703125
12033,22,954,133.9046875
12034,22,955,134.0390625
12035,22,956,134.1734375
12036,22,957,134.3078125
12037,23,301,94.0
12038,23,302,99.375
12039,23,303,198.5
12040,23,304,367.3125
12041,23,305,429.8416666666667
12042,23,306,578.8352272727273
12043,23,307,568.5462121212122
12044,23,308,662.9381493506494
12045,23,309,660.379292929293
12046,23,310,658.0082070707072
12047,23,311,643.3252164502164
12048,23,312,640.5719133297258
12049,23,313,638.6483473124099
12050,23,314,637.0801880411256
12051,23,315,635.5602430555556
12052,23,316,633.8725694444444
12053,23,317,632.1611742424243
12054,23,318,630.4721590909091
12055,23,319,628.8248106060606
12056,23,320,627.3107954545454
12057,23,321,624.7310751748252
12058,23,322,623.2117715617716
12059,23,323,621.6761800699301
12060,23,324,620.0922931235431
12061,23,325,618.3927811771562
12062,23,326,616.4939636752136
12063,23,327,615.0411931818182
12064,23,328,613.425714869281
12065,23,329,611.6247140522877
12066,23,330,609.790231092437
12067,23,331,608.0440913865547
12068,23,332,606.4812850140056
12069,23,333,604.9770723914565
12070,23,334,603.5606573879552
12071,23,335,602.1286348036288
12072,23,336,600.6825497193024
12073,23,337,599.347402134976
12074,23,338,597.3801387497838
12075,23,339,595.746208697925
12076,23,340,594.249898838374
12077,23,341,592.7654078890791
12078,23,342,591.2488656577332
12079,23,343,589.7834597900235
12080,23,344,588.3180539223138
12081,23,345,586.8675581853231
12082,23,346,585.4509943181819
12083,23,347,584.1362553519214
12084,23,348,582.9609407633668
12085,23,349,581.8430125384484
12086,23,350,580.7250843135301
12087,23,351,579.6175727552783
12088,23,352,578.6593667525823
12089,23,353,577.7011607498861
12090,23,354,576.7477534615475
12091,23,355,575.7991448875664
12092,23,356,574.8996553318804
12093,23,357,574.0492847944894
12094,23,358,573.1989142570984
12095,23,359,572.3850020530407
12096,23,360,571.6137034853467
12097,23,361,570.9349115489524
12098,23,362,570.3174832489217
12099,23,363,569.6558497668183
12100,23,364,568.9555258085243
12101,23,365,568.0889122574702
12102,23,366,567.222298706416
12103,23,367,566.3556851553619
12104,23,368,565.4936702665151
12105,23,369,564.6441553776683
12106,23,370,563.8071404888215
12107,23,371,563.078225833075
12108,23,372,562.4574114104287
12109,23,373,561.7957316031669
12110,23,374,561.1453087987064
12111,23,375,560.4538920026052
12112,23,376,559.7277312148635
12113,23,377,558.9741083059098
12114,23,378,558.1930232757438
12115,23,379,557.4071305532701
12116,23,380,556.6164301384889
12117,23,381,555.7737465506308
12118,23,382,554.9187392091604
12119,23,383,554.0164378759828
12120,23,384,553.0880948761385
12121,23,385,552.159751876294
12122,23,386,551.3017760093168
12123,23,387,550.4438001423396
12124,23,388,549.5858242753624
12125,23,389,548.7409786604859
12126,23,390,547.9092632977104
12127,23,391,547.0775479349348
12128,23,392,546.3159083297351
12129,23,393,545.5717538435829
12130,23,394,544.767447696782
12131,23,395,543.9631415499813
12132,23,396,543.1497893505489
12133,23,397,542.4052784660514
12134,23,398,541.6495446713375
12135,23,399,540.8938108766233
12136,23,400,540.1380770819093
12137,23,401,539.382492096719
12138,23,402,538.6270559210527
12139,23,403,537.8186891233767
12140,23,404,537.0312553400547
12141,23,405,536.3010789580485
12142,23,406,535.6281599773582
12143,23,407,534.9652359359391
12144,23,408,534.3123068337912
12145,23,409,533.675462290467
12146,23,410,533.0547023059661
12147,23,411,532.4272622199576
12148,23,412,531.7753957270227
12149,23,413,531.1235292340878
12150,23,414,530.471662741153
12151,23,415,529.819796248218
12152,23,416,529.1679297552832
12153,23,417,528.5160632623483
12154,23,418,527.8641967694134
12155,23,419,527.2123302764785
12156,23,420,526.5873674354473
12157,23,421,525.9748945783904
12158,23,422,525.3596873463335
12159,23,423,524.7444801142766
12160,23,424,524.1171895488865
12161,23,425,523.487513926025
12162,23,426,522.8722853535353
12163,23,427,522.2618055555555
12164,23,428,521.675
12165,23,429,521.0881944444445
12166,23,430,520.5013888888889
12167,23,431,519.9145833333333
12168,23,432,519.3111111111111
12169,23,433,518.6909722222222
12170,23,434,518.0708333333333
12171,23,435,517.4506944444445
12172,23,436,516.8305555555555
12173,23,437,516.2104166666667
12174,23,438,515.6381947204557
12175,23,439,515.0709835501069
12176,23,440,514.5773595445089
12177,23,441,514.0760756969571
12178,23,442,513.5671320074512
12179,23,443,513.0581883179452
12180,23,444,512.5492446284393
12181,23,445,512.0542544273054
12182,23,446,511.58270172617154
12183,23,447,511.13458652503783
12184,23,448,510.6864713239039
12185,23,449,510.23835612277
12186,23,450,509.79024092163627
12187,23,451,509.34212572050234
12188,23,452,508.8940105193685
12189,23,453,508.44589531823465
12190,23,454,508.0337655098212
12191,23,455,507.6714504189613
12192,23,456,507.32700287237
12193,23,457,506.97208235280544
12194,23,458,506.64910627768546
12195,23,459,506.32613020256554
12196,23,460,506.00315412744555
12197,23,461,505.6801780523255
12198,23,462,505.3572019772056
12199,23,463,504.992559235419
12200,23,464,504.5862498269657
12201,23,465,504.24506915278903
12202,23,466,504.0054928496556
12203,23,467,503.80239218328836
12204,23,468,503.6666526280323
12205,23,469,503.56280082787833
12206,23,470,503.4589490277243
12207,23,471,503.37639352386657
12208,23,472,503.3151343163052
12209,23,473,503.1913751087437
12210,23,474,503.1051159011822
12211,23,475,502.9754356409893
12212,23,476,502.7913142047804
12213,23,477,502.55252484877207
12214,23,478,502.3137354927637
12215,23,479,501.9845615213707
12216,23,480,501.65538754997783
12217,23,481,501.3262135785849
12218,23,482,500.9970396071919
12219,23,483,500.6678656357989
12220,23,484,500.338691664406
12221,23,485,500.0959791544745
12222,23,486,499.85326664454306
12223,23,487,499.61055413461145
12224,23,488,499.36784162468
12225,23,489,499.1251291147485
12226,23,490,498.88241660481697
12227,23,491,498.63970409488553
12228,23,492,498.266954808491
12229,23,493,497.90797223567836
12230,23,494,497.5489050250964
12231,23,495,497.1759864631631
12232,23,496,496.79027550356903
12233,23,497,496.4045645439749
12234,23,498,496.01885358438085
12235,23,499,495.5974904508737
12236,23,500,495.17612731736654
12237,23,501,494.7547641838594
12238,23,502,494.2334010503522
12239,23,503,493.6917676465748
12240,23,504,493.23109808459293
12241,23,505,492.8978590781667
12242,23,506,492.56462007174036
12243,23,507,492.2313810653142
12244,23,508,491.846790931567
12245,23,509,491.4153257978197
12246,23,510,490.98386066407255
12247,23,511,490.62898964680323
12248,23,512,490.3507127460116
12249,23,513,490.07243584522007
12250,23,514,489.7941589444285
12251,23,515,489.5158820436369
12252,23,516,489.2237162539566
12253,23,517,488.93155046427614
12254,23,518,488.63938467459565
12255,23,519,488.34721888491526
12256,23,520,488.05505309523477
12257,23,521,487.5655418711728
12258,23,522,486.8188582864208
12259,23,523,486.3140497016687
12260,23,524,486.05111611691666
12261,23,525,485.7881825321646
12262,23,526,485.52044125510497
12263,23,527,485.24789228573746
12264,23,528,484.9795014796355
12265,23,529,484.71526883679866
12266,23,530,484.45103619396184
12267,23,531,484.19584610431656
12268,23,532,483.94969856786264
12269,23,533,483.74030241197977
12270,23,534,483.53090625609696
12271,23,535,483.3307532763926
12272,23,536,483.1431002966884
12273,23,537,482.9554473169841
12274,23,538,482.7677943372799
12275,23,539,482.6227884163991
12276,23,540,482.47778249551834
12277,23,541,482.33883602585723
12278,23,542,482.20594900741554
12279,23,543,482.0730619889738
12280,23,544,481.9401749705321
12281,23,545,481.79501116637607
12282,23,546,481.6375705765058
12283,23,547,481.4801299866355
12284,23,548,420.2839393967652
12285,23,549,420.123998806895
12286,23,550,353.0305904750892
12287,23,551,352.82558940134794
12288,23,552,352.5635942799877
12289,23,553,294.13634853206094
12290,23,554,294.0148264683448
12291,23,555,293.8978755482456
12292,23,556,293.80026606037154
12293,23,557,293.7026565724974
12294,23,558,293.6328248624011
12295,23,559,233.9445720996732
12296,23,560,233.8704740418895
12297,23,561,233.79637598410577
12298,23,562,233.72227792632205
12299,23,563,233.64817986853834
12300,23,564,233.5740818107546
12301,23,565,233.496195874183
12302,23,566,233.41452205882354
12303,23,567,233.3050704656863
12304,23,568,233.15395220588235
12305,23,569,233.11741727941177
12306,23,570,232.95588235294116
12307,23,571,177.51013814616755
12308,23,572,177.45075757575756
12309,23,573,177.52209595959596
12310,23,574,177.59343434343435
12311,23,575,177.66477272727272
12312,23,576,177.73611111111111
12313,23,577,58.10606060606061
12314,23,578,58.08712121212121
12315,23,579,58.06818181818182
12316,23,580,58.04924242424242
12317,23,581,58.03030303030303
12318,23,582,58.01136363636363
12319,23,583,57.99242424242424
12320,23,584,57.97348484848485
12321,23,585,57.95454545454545
12322,23,586,57.93560606060606
12323,23,587,57.916666666666664
12324,23,588,57.89772727272727
12325,23,589,57.878787878787875
12326,23,590,57.859848484848484
12327,23,591,57.84090909090909
12328,23,592,57.821969696969695
12329,23,593,57.802083333333336
12330,23,594,57.78125
12331,23,595,57.760416666666664
12332,23,596,57.739583333333336
12333,23,597,57.71875
12334,23,598,57.697916666666664
12335,23,599,57.677083333333336
12336,23,600,57.65625
12337,23,601,57.635416666666664
12338,23,602,57.61363636363637
12339,23,603,57.59090909090909
12340,23,604,57.56818181818182
12341,23,605,57.54545454545455
12342,23,606,57.52272727272727
12343,23,607,57.5
12344,23,608,57.47727272727273
12345,23,609,57.45454545454545
12346,23,610,57.43181818181818
12347,23,611,57.40909090909091
12348,23,612,57.38636363636363
12349,23,613,57.35795454545455
12350,23,614,57.32386363636363
12351,23,615,57.28977272727273
12352,23,616,57.25568181818182
12353,23,617,57.22159090909091
12354,23,618,57.1875
12355,23,619,57.166666666666664
12356,23,620,57.145833333333336
12357,23,621,57.125
12358,23,622,57.125
12359,23,623,57.078125
12360,23,624,57.03125
12361,23,625,56.984375
12362,23,626,56.9375
12363,23,627,56.78125
12364,23,628,56.71875
12365,23,629,56.67613636363637
12366,23,630,56.65340909090909
12367,23,631,56.63068181818182
12368,23,632,56.60795454545455
12369,23,633,56.58522727272727
12370,23,634,56.5625
12371,23,635,56.5875
12372,23,636,56.6125
12373,23,637,56.6375
12374,23,638,56.6625
12375,23,639,56.6875
12376,23,640,56.625
12377,23,641,56.5625
12378,23,642,56.546875
12379,23,643,56.53125
12380,23,644,56.515625
12381,23,645,56.5
12382,23,646,56.5625
12383,23,647,56.625
12384,23,648,56.6875
12385,23,649,56.6875
12386,23,650,56.6875
12387,23,651,56.6875
12388,23,652,56.6875
12389,23,653,56.6875
12390,23,654,56.714285714285715
12391,23,655,56.767857142857146
12392,23,656,56.82142857142857
12393,23,657,56.875
12394,23,658,56.8515625
12395,23,659,56.828125
12396,23,660,56.8046875
12397,23,661,56.78125
12398,23,662,56.7578125
12399,23,663,56.734375
12400,23,664,56.7109375
12401,23,665,56.6875
12402,23,666,56.75892857142857
12403,23,667,56.830357142857146
12404,23,668,56.901785714285715
12405,24,358,565.0
12406,24,359,564.1666666666666
12407,24,360,563.5
12408,24,361,562.8333333333334
12409,24,362,562.1333333333333
12410,24,363,561.4
12411,24,364,560.6666666666666
12412,24,365,559.9333333333333
12413,24,366,559.2
12414,24,367,558.4666666666667
12415,24,368,557.7333333333333
12416,24,369,557.0
12417,24,370,556.75
12418,24,371,556.5
12419,24,372,556.25
12420,24,373,556.0
12421,24,374,555.75
12422,24,375,555.5
12423,24,376,555.25
12424,24,377,555.0
12425,24,378,554.1935483870968
12426,24,379,553.3870967741935
12427,24,380,552.5806451612904
12428,24,381,551.7741935483871
12429,24,382,550.9677419354839
12430,24,383,550.1612903225806
12431,24,384,549.3548387096774
12432,24,385,548.5483870967741
12433,24,386,547.741935483871
12434,24,387,546.9354838709677
12435,24,388,546.1290322580645
12436,24,389,545.3225806451613
12437,24,390,544.516129032258
12438,24,391,543.7096774193549
12439,24,392,542.9032258064516
12440,24,393,542.0769230769231
12441,24,394,541.2307692307693
12442,24,395,540.3846153846154
12443,24,396,539.5384615384615
12444,24,397,538.6923076923077
12445,24,398,537.8461538461538
12446,24,399,537.0
12447,24,400,535.2
12448,24,401,533.4
12449,24,402,531.6
12450,24,403,529.8
12451,24,404,528.0
12452,24,405,527.1111111111111
12453,24,406,526.2222222222222
12454,24,407,525.3333333333334
12455,24,408,524.4444444444445
12456,24,409,523.625
12457,24,410,522.875
12458,24,411,522.125
12459,24,412,521.375
12460,24,413,520.625
12461,24,414,519.875
12462,24,415,519.328125
12463,24,416,518.984375
12464,24,417,518.640625
12465,24,418,518.296875
12466,24,419,517.953125
12467,24,420,517.609375
12468,24,421,517.265625
12469,24,422,516.921875
12470,24,423,516.578125
12471,24,424,516.234375
12472,24,425,515.890625
12473,24,426,515.546875
12474,24,427,515.203125
12475,24,428,514.859375
12476,24,429,514.515625
12477,24,430,514.171875
12478,24,431,513.8913043478261
12479,24,432,513.6739130434783
12480,24,433,513.4565217391304
12481,24,434,513.2391304347826
12482,24,435,513.0217391304348
12483,24,436,512.804347826087
12484,24,437,512.5869565217391
12485,24,438,512.3695652173913
12486,24,439,512.1521739130435
12487,24,440,511.9347826086956
12488,24,441,511.7173913043478
12489,24,442,511.5
12490,24,443,511.09090909090907
12491,24,444,510.6818181818182
12492,24,445,510.27272727272725
12493,24,446,509.8636363636364
12494,24,447,509.45454545454544
12495,24,448,509.04545454545456
12496,24,449,508.6363636363636
12497,24,450,508.22727272727275
12498,24,451,507.8181818181818
12499,24,452,507.40909090909093
12500,24,453,507.0
12501,24,454,506.8125
12502,24,455,506.625
12503,24,456,506.4375
12504,24,457,506.25
12505,24,458,506.0625
12506,24,459,505.875
12507,24,460,505.6875
12508,24,461,505.5
12509,24,462,505.3181818181818
12510,24,463,505.1363636363636
12511,24,464,504.95454545454544
12512,24,465,504.77272727272725
12513,24,466,504.59090909090907
12514,24,467,504.40909090909093
12515,24,468,504.22727272727275
12516,24,469,504.04545454545456
12517,24,470,503.8636363636364
12518,24,471,503.6818181818182
12519,24,472,503.5
12520,24,473,503.3
12521,24,474,503.1
12522,24,475,502.9
12523,24,476,502.7
12524,24,477,502.5
12525,24,478,502.3181818181818
12526,24,479,502.1363636363636
12527,24,480,501.95454545454544
12528,24,481,501.77272727272725
12529,24,482,501.59090909090907
12530,24,483,501.1521739130435
12531,24,484,500.45652173913044
12532,24,485,499.7608695652174
12533,24,486,499.0652173913044
12534,24,487,498.3695652173913
12535,24,488,497.67391304347825
12536,24,489,496.9782608695652
12537,24,490,496.2826086956522
12538,24,491,495.5869565217391
12539,24,492,494.89130434782606
12540,24,493,494.19565217391306
12541,24,494,493.5
12542,24,495,493.1
12543,24,496,492.7
12544,24,497,492.3
12545,24,498,491.9
12546,24,499,491.5
12547,24,500,491.1
12548,24,501,490.7
12549,24,502,490.3
12550,24,503,489.9
12551,24,504,489.5
12552,24,505,489.03846153846155
12553,24,506,488.5769230769231
12554,24,507,488.11538461538464
12555,24,508,487.65384615384613
12556,24,509,487.1923076923077
12557,24,510,486.7307692307692
12558,24,511,485.875
12559,24,512,484.625
12560,24,513,483.9
12561,24,514,483.7
12562,24,515,483.5
12563,24,516,483.3421052631579
12564,24,517,483.1842105263158
12565,24,518,483.0263157894737
12566,24,519,482.86842105263156
12567,24,520,482.7105263157895
12568,24,521,482.55263157894734
12569,24,522,482.39473684210526
12570,24,523,482.2368421052632
12571,24,524,482.07894736842104
12572,24,525,481.5
12573,24,526,480.5
12574,24,527,479.5
12575,24,528,478.5
12576,24,529,478.2647058823529
12577,24,530,478.02941176470586
12578,24,531,477.79411764705884
12579,24,532,477.55882352941177
12580,24,533,477.3235294117647
12581,24,534,477.0882352941176
12582,24,535,476.8529411764706
12583,24,536,476.61764705882354
12584,24,537,476.3181818181818
12585,24,538,475.95454545454544
12586,24,539,475.59090909090907
12587,24,540,475.22727272727275
12588,24,541,474.8636363636364
12589,24,542,474.5
12590,24,543,474.2647058823529
12591,24,544,474.02941176470586
12592,24,545,473.79411764705884
12593,24,546,473.55882352941177
12594,24,547,473.3235294117647
