3/22/2019 02:00:00.2,,TRAF_07356_2019_03_22_0200.dat
3/22/2019 02:00:00.2,,Intersection#,7100
3/22/2019 02:00:00.2,,IP Address:,10.1.0.216
3/22/2019 02:00:00.2,,MAC Address:,0,13,52,0,68,64
3/22/2019 02:00:00.2,,Controller Data Log Beginning:,3/22/2019 02:00:00.2
3/22/2019 02:00:00.2,,Phases in use:,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
3/22/2019 02:06:31.5, 82, 27
3/22/2019 02:06:32.0, 81, 27
3/22/2019 02:06:32.5, 82, 4
3/22/2019 02:06:33.5, 82, 17
3/22/2019 02:06:33.7, 81, 4
3/22/2019 02:06:34.4, 81, 17
3/22/2019 02:06:38.0, 82, 28
3/22/2019 02:06:38.6, 81, 28
3/22/2019 02:06:39.4, 82, 4
3/22/2019 02:06:40.4, 82, 28
3/22/2019 02:06:40.6, 82, 17
3/22/2019 02:06:40.9, 81, 4
3/22/2019 02:06:41.2, 81, 28
3/22/2019 02:06:41.3, 81, 17
3/22/2019 02:06:42.0, 82, 4
3/22/2019 02:06:42.2, 82, 28
3/22/2019 02:06:42.9, 82, 17
3/22/2019 02:06:43.1, 81, 4
3/22/2019 02:06:43.1, 81, 28
3/22/2019 02:06:43.8, 82, 4
3/22/2019 02:06:43.9, 81, 17
3/22/2019 02:06:44.8, 82, 17
3/22/2019 02:06:44.8, 82, 28
3/22/2019 02:06:44.9, 81, 4
3/22/2019 02:06:45.5, 81, 17
3/22/2019 02:06:45.5, 81, 28
3/22/2019 02:06:46.1, 82, 4
3/22/2019 02:06:47.1, 81, 4
3/22/2019 02:06:47.2, 82, 28
3/22/2019 02:06:48.0, 81, 28
3/22/2019 02:06:48.6, 82, 4
3/22/2019 02:06:49.7, 82, 17
3/22/2019 02:06:49.7, 82, 28
3/22/2019 02:06:49.9, 81, 4
3/22/2019 02:06:50.2, 81, 28
3/22/2019 02:06:50.6, 81, 17
3/22/2019 02:06:51.0, 82, 4
3/22/2019 02:06:51.8, 82, 17
3/22/2019 02:06:52.0, 81, 4
3/22/2019 02:06:52.5, 81, 17
3/22/2019 02:07:36.4, 82, 33
3/22/2019 02:07:37.1, 81, 33
3/22/2019 02:07:37.4, 82, 9
3/22/2019 02:07:38.5, 82, 22
3/22/2019 02:07:38.7, 81, 9
3/22/2019 02:07:39.1, 81, 22
3/22/2019 02:07:39.5, 82, 33
3/22/2019 02:07:40.1, 81, 33
3/22/2019 02:07:40.7, 82, 9
3/22/2019 02:07:41.5, 82, 22
3/22/2019 02:07:41.7, 81, 9
3/22/2019 02:07:42.1, 81, 22
3/22/2019 02:07:53.4, 82, 35
3/22/2019 02:07:53.9, 81, 35
3/22/2019 02:07:55.7, 82, 11
3/22/2019 02:07:55.8, 82, 28
3/22/2019 02:07:56.4, 81, 28
3/22/2019 02:07:57.2, 82, 4
3/22/2019 02:07:58.1, 82, 17
3/22/2019 02:07:58.2, 81, 4
3/22/2019 02:07:59.1, 81, 17
3/22/2019 02:07:59.8, 81, 11
3/22/2019 02:08:00.3, 82, 24
